,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
150,V,103001,TTWK000536021,14,8789543014_106524758024,88,8789543014,TTWK000536021,GINTWK0002205130210,Counted,8789543014_106524758024,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:維他命C250-鳳梨風味:三條組,88,正常,88,NO,sp99061@shopee.com,2022-05-14 9:57:22,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000558653,69,12676134869_58334987107,28,12676134869,TTWK000558653,GINTWK0002205130495,Counted,12676134869_58334987107,艾爾絲 超美色滿版 平面醫用口罩30入/盒 現貨 蝦皮直送:嬰兒粉,28,正常,28,NO,sp99073@shopee.com,2022-05-14 9:56:27,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
152,V,103001,TTWK000541962,69,12676134869_58334987107,12,12676134869,TTWK000541962,GINTWK0002205130495,Counted,12676134869_58334987107,艾爾絲 超美色滿版 平面醫用口罩30入/盒 現貨 蝦皮直送:嬰兒粉,12,正常,12,NO,sp99073@shopee.com,2022-05-14 9:56:02,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
153,V,103001,TTWK000541958,69,12676134869_58334987104,12,12676134869,TTWK000541958,GINTWK0002205130489,Counted,12676134869_58334987104,艾爾絲 超美色滿版 平面醫用口罩30入/盒 現貨 蝦皮直送:蔚藍,12,正常,12,NO,sp99029@shopee.com,2022-05-14 9:54:42,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
154,V,103001,TTWK000558652,69,12676134869_86854282192,28,12676134869,TTWK000558652,GINTWK0002205130496,Counted,12676134869_86854282192,艾爾絲 超美色滿版 平面醫用口罩30入/盒 現貨 蝦皮直送:灰綠,28,正常,28,NO,sp99073@shopee.com,2022-05-14 9:49:29,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
155,V,103001,TTWK000541961,69,12676134869_86854282192,12,12676134869,TTWK000541961,GINTWK0002205130496,Counted,12676134869_86854282192,艾爾絲 超美色滿版 平面醫用口罩30入/盒 現貨 蝦皮直送:灰綠,12,正常,12,NO,sp99073@shopee.com,2022-05-14 9:49:24,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
156,V,103001,TTWK000558646,65,10147774265_121763552923,45,10147774265,TTWK000558646,GINTWK0002205130511,Counted,10147774265_121763552923,聚泰科技 KF高效能3層醫療級 醫療口罩 韓式立體口罩 雙鋼印 KF94 (10入/盒) 蝦皮直送 現貨:午夜藍,45,正常,45,NO,sp99029@shopee.com,2022-05-14 9:49:00,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
157,V,103001,TTWK000536024,32,8989530332_66922528893,100,8989530332,TTWK000536024,GINTWK0002205130394,Counting,8989530332_66922528893,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:芝麻煎餅,0,正常,0,NO,sp2948@shopee.com,2022-05-14 9:48:49,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
158,V,103001,TTWK000536018,94,9089530294_111415460248,190,9089530294,TTWK000536018,GINTWK0002205130401,Counting,9089530294_111415460248,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):綠茶瓜子130g,0,正常,0,NO,sp0386@shopee.com,2022-05-14 9:48:12,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
159,V,103001,TTWK000541963,14,8789543014_106524758024,12,8789543014,TTWK000541963,GINTWK0002205130210,Counted,8789543014_106524758024,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:維他命C250-鳳梨風味:三條組,12,正常,12,NO,sp99061@shopee.com,2022-05-14 9:48:03,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000541925,94,9089530294_111415460248,10,9089530294,TTWK000541925,GINTWK0002205130401,Counted,9089530294_111415460248,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):綠茶瓜子130g,10,正常,10,NO,sp0386@shopee.com,2022-05-14 9:48:03,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
161,V,103001,TTWK000514127,65,10147774265_121763552923,15,10147774265,TTWK000514127,GINTWK0002205130511,Counted,10147774265_121763552923,聚泰科技 KF高效能3層醫療級 醫療口罩 韓式立體口罩 雙鋼印 KF94 (10入/盒) 蝦皮直送 現貨:午夜藍,15,正常,15,NO,sp99029@shopee.com,2022-05-14 9:48:02,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
162,V,103001,TTWK000541966,32,8989530332_66922528893,10,8989530332,TTWK000541966,GINTWK0002205130394,Counted,8989530332_66922528893,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:芝麻煎餅,10,正常,10,NO,sp2948@shopee.com,2022-05-14 10:05:21,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,
163,V,103001,TTWK000536022,14,8789543014_84171025215,276,8789543014,TTWK000536022,GINTWK0002205130222,Counting,8789543014_84171025215,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:綜合維他命-水蜜桃+百香果風味,0,正常,0,NO,sp99061@shopee.com,2022-05-14 10:04:48,706561,TW_歐森有限公司(Consignment),詳情計數,詳情計數
164,V,103001,TTWK000514131,00,9089530300_111415460293,16,9089530300,TTWK000514131,GINTWK0002205130386,Counting,9089530300_111415460293,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:蔥蒜花生100g,0,正常,0,NO,sp99029@shopee.com,2022-05-14 10:04:09,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
165,V,103001,TTWK000514106,94,9089530294_111415460250,100,9089530294,TTWK000514106,GINTWK0002205130402,Counting,9089530294_111415460250,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):焦糖香瓜子150g,0,正常,0,NO,sp0386@shopee.com,2022-05-14 10:02:56,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
166,V,103001,TTWK000541965,14,8789543014_84171025215,12,8789543014,TTWK000541965,GINTWK0002205130222,Counted,8789543014_84171025215,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:綜合維他命-水蜜桃+百香果風味,12,正常,12,NO,sp99061@shopee.com,2022-05-14 10:02:44,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
167,V,103001,TTWK000558654,28,8989530328_111415460220,28,8989530328,TTWK000558654,GINTWK0002205130395,Checking,8989530328_111415460220,盛香珍 多果實大果凍系列 180gX6杯入 現貨 蝦皮直送 (部分即期):水果多果實,28,正常,28,NO,sp3341@shopee.com,2022-05-14 10:19:07,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,
168,V,103001,TTWK000514130,28,8989530328_111415460223,20,8989530328,TTWK000514130,GINTWK0002205130396,Checked,8989530328_111415460223,盛香珍 多果實大果凍系列 180gX6杯入 現貨 蝦皮直送 (部分即期):白桃多果實,20,正常,20,NO,sp3341@shopee.com,2022-05-14 10:18:59,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
169,V,103001,TTWK000536019,32,8989530332_66922528891,130,8989530332,TTWK000536019,GINTWK0002205130316,Counting,8989530332_66922528891,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:花生煎餅,0,正常,0,NO,sp0386@shopee.com,2022-05-14 10:15:16,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
170,V,103001,TTWK000514107,32,8989530332_66922528891,20,8989530332,TTWK000514107,GINTWK0002205130316,Counted,8989530332_66922528891,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:花生煎餅,20,正常,20,NO,sp0386@shopee.com,2022-05-14 10:14:48,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
171,V,103001,TTWK000536027,00,9089530300_111415460291,50,9089530300,TTWK000536027,GINTWK0002205130328,Counting,9089530300_111415460291,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:竹炭花生90g,0,正常,0,NO,sp2948@shopee.com,2022-05-14 10:13:53,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
172,V,103001,TTWK000514132,94,9089530294_111415460245,70,9089530294,TTWK000514132,GINTWK0002205130387,Counting,9089530294_111415460245,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):甘草瓜子180g,0,正常,0,NO,sp99029@shopee.com,2022-05-14 10:13:02,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
173,V,103001,TTWK000558657,15,11825900415_46923038855,30,11825900415,TTWK000558657,GINTWK0002205130327,Counted,11825900415_46923038855,盛香珍 皇家威化捲系列 香濃起司口味/香濃巧克力風味/清香檸檬風味 140g(1盒2包入) 蝦皮直送 現貨:清香檸檬風味,30,正常,30,NO,sp2948@shopee.com,2022-05-14 10:12:52,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
174,V,103001,TTWK000558639,00,9089530300_111415460293,14,9089530300,TTWK000558639,GINTWK0002205130386,Counted,9089530300_111415460293,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:蔥蒜花生100g,14,正常,14,NO,sp99029@shopee.com,2022-05-14 10:11:14,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
175,V,103001,TTWK000514129,28,8989530328_111415460220,12,8989530328,TTWK000514129,GINTWK0002205130395,Counted,8989530328_111415460220,盛香珍 多果實大果凍系列 180gX6杯入 現貨 蝦皮直送 (部分即期):水果多果實,12,正常,12,NO,sp99073@shopee.com,2022-05-14 10:09:32,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
176,V,103001,TTWK000558655,28,8989530328_111415460222,40,8989530328,TTWK000558655,GINTWK0002205130397,Checking,8989530328_111415460222,盛香珍 多果實大果凍系列 180gX6杯入 現貨 蝦皮直送 (部分即期):葡萄多果實,40,正常,40,NO,sp3341@shopee.com,2022-05-14 10:26:35,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,
177,V,103001,TTWK000514136,92,9689537692_111418567479,30,9689537692,TTWK000514136,GINTWK0002205130329,Counted,9689537692_111418567479,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-荔枝風味,30,正常,30,NO,sp2948@shopee.com,2022-05-14 10:25:42,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
178,V,103001,TTWK000536039,18,10725224318_46905077822,100,10725224318,TTWK000536039,GINTWK0002205140185,Checked,10725224318_46905077822,innisfree 綠茶籽保濕精華 80ml 全新第四代 現貨 蝦皮直送:80ml,100,正常,100,NO,sp3341@shopee.com,2022-05-14 11:00:08,721812,TW_芃芃貿易有限公司(Outright),詳情入庫驗收,
179,V,103001,TTWK000558659,60,10425901660_84169643497,18,10425901660,TTWK000558659,GINTWK0002205130314,Counted,10425901660_84169643497,盛香珍 零卡小果凍量販盒-綜合水果風味1500g(盒) 現貨 蝦皮直送 (部分即期):綜合水果風味1500g(盒),18,正常,18,NO,sp99073@shopee.com,2022-05-14 10:59:20,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
180,V,103001,TTWK000536032,75,10025893175_84169507881,12,10025893175,TTWK000536032,GINTWK0002205130155,Checked,10025893175_84169507881,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:草莓奶茶 (300mlX6入),12,正常,12,NO,sp3341@shopee.com,2022-05-14 10:59:03,683934,TW_松佳飲料股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
181,V,103001,TTWK000536034,75,10025893175_84169507878,12,10025893175,TTWK000536034,GINTWK0002205130156,Checked,10025893175_84169507878,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:原味奶茶 (300mlX6入),12,正常,12,NO,sp3341@shopee.com,2022-05-14 10:57:16,683934,TW_松佳飲料股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
182,V,103001,TTWK000536035,75,10025893175_84169507880,12,10025893175,TTWK000536035,GINTWK0002205130157,Checked,10025893175_84169507880,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:鮮漾奶綠 (300mlX6入),12,正常,12,NO,sp3341@shopee.com,2022-05-14 10:56:38,683934,TW_松佳飲料股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
183,V,103001,TTWK000541964,14,8789543014_106524758025,12,8789543014,TTWK000541964,GINTWK0002205130221,Counted,8789543014_106524758025,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:綜合維他命-水蜜桃+百香果風味:三條組,12,正常,12,NO,sp99061@shopee.com,2022-05-14 10:56:36,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
184,V,103001,TTWK000536023,14,8789543014_106524758025,88,8789543014,TTWK000536023,GINTWK0002205130221,Counted,8789543014_106524758025,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:綜合維他命-水蜜桃+百香果風味:三條組,88,正常,88,NO,sp99061@shopee.com,2022-05-14 10:55:32,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
185,V,103001,TTWK000536038,95,8189161595_94140816208,50,8189161595,TTWK000536038,GINTWK0002205130254,Checked,8189161595_94140816208,Innisfree 洗面乳系列 100ml/150ml 蝦皮直送 現貨:火山,50,正常,50,NO,sp3341@shopee.com,2022-05-14 10:55:30,721812,TW_芃芃貿易有限公司(Outright),詳情入庫驗收,詳情入庫驗收
186,V,103001,TTWK000536026,94,9089530294_111415460264,140,9089530294,TTWK000536026,GINTWK0002205130388,Checked,9089530294_111415460264,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):日月潭紅茶味188g,140,正常,140,NO,sp3341@shopee.com,2022-05-14 10:52:45,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
187,V,103001,TTWK000514133,94,9089530294_111415460264,10,9089530294,TTWK000514133,GINTWK0002205130388,Checked,9089530294_111415460264,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):日月潭紅茶味188g,10,正常,10,NO,sp3341@shopee.com,2022-05-14 10:52:10,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
188,V,103001,TTWK000558658,24,10425971324_56923735272,30,10425971324,TTWK000558658,GINTWK0002205130313,Checked,10425971324_56923735272,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚巧克力口味,30,正常,30,NO,sp3341@shopee.com,2022-05-14 10:51:32,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
189,V,103001,TTWK000514138,24,10425971324_56923735272,10,10425971324,TTWK000514138,GINTWK0002205130313,Checked,10425971324_56923735272,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚巧克力口味,10,正常,10,NO,sp3341@shopee.com,2022-05-14 10:50:43,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
190,V,103001,TTWK000536028,92,9689537692_111418567477,50,9689537692,TTWK000536028,GINTWK0002205130326,Checked,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,50,正常,50,NO,sp3341@shopee.com,2022-05-14 10:49:50,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
191,V,103001,TTWK000536031,00,9089530300_111415460290,60,9089530300,TTWK000536031,GINTWK0002205130312,Counted,9089530300_111415460290,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:麻辣青豆220g,60,正常,60,NO,sp99073@shopee.com,2022-05-14 10:44:37,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
192,V,103001,TTWK000536030,32,8989530332_66922528892,80,8989530332,TTWK000536030,GINTWK0002205130315,Checked,8989530332_66922528892,盛香珍 煎餅系列210g (獨立小包裝) 現貨 蝦皮直送:綠藻煎餅,80,正常,80,NO,sp3341@shopee.com,2022-05-14 10:39:44,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
193,V,103001,TTWK000514137,92,9689537692_111418567477,50,9689537692,TTWK000514137,GINTWK0002205130326,Checked,9689537692_111418567477,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:零卡小果凍 720g-綜合風味,50,正常,50,NO,sp3341@shopee.com,2022-05-14 10:38:36,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
194,V,103001,TTWK000536025,94,9089530294_111415460245,80,9089530294,TTWK000536025,GINTWK0002205130387,Checked,9089530294_111415460245,盛香珍 焦糖香瓜子/甘草/醬油/南瓜子/綠茶/香瓜子/桂圓紅棗風味/鹹蛋黃葵瓜子仁 現貨 蝦皮直送 (部分即期):甘草瓜子180g,80,正常,80,NO,sp3341@shopee.com,2022-05-14 10:36:32,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
195,V,103001,TTWK000536033,75,10025893175_84169507879,12,10025893175,TTWK000536033,GINTWK0002205130154,Counted,10025893175_84169507879,立頓 原味奶茶/巧克力奶茶/鮮漾奶綠/草莓奶茶 300mlX6入 蝦皮直送 現貨:巧克力奶茶 (300mlX6入),12,正常,12,NO,sp0386@shopee.com,2022-05-14 10:35:35,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,詳情質檢
196,V,103001,TTWK000536029,92,9689537692_111418567479,50,9689537692,TTWK000536029,GINTWK0002205130329,Checked,9689537692_111418567479,盛香珍 蒟蒻椰果果凍/零卡小果凍 荔枝/綜合風味 量販包 內含椰果果肉 現貨 現貨 蝦皮直送:蒟蒻椰果果凍 1000g-荔枝風味,50,正常,50,NO,sp3341@shopee.com,2022-05-14 10:33:15,709478,TW_成偉食品股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
197,V,103001,TTWK000541968,14,8789543014_48746745820,12,8789543014,TTWK000541968,GINTWK0002205130232,Counted,8789543014_48746745820,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鈣+D3-蘋果風味:三條組,12,正常,12,NO,sp99061@shopee.com,2022-05-14 11:50:34,706561,TW_歐森有限公司(Consignment),詳情質檢,
198,V,103001,TTWK000541967,14,8789543014_48746745821,12,8789543014,TTWK000541967,GINTWK0002205130233,Counted,8789543014_48746745821,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鎂300-蘋果風味:三條組,12,正常,12,NO,sp99061@shopee.com,2022-05-14 11:44:55,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
199,V,103001,TTWK000536043,14,8789543014_48746745821,88,8789543014,TTWK000536043,GINTWK0002205130233,Counted,8789543014_48746745821,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鎂300-蘋果風味:三條組,88,正常,88,NO,sp99061@shopee.com,2022-05-14 11:43:54,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
200,V,103001,TTWK000536040,87,3088054387_68215953438,300,3088054387,TTWK000536040,GINTWK0002205130234,Checked,3088054387_68215953438,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:鎂 三入組(20錠/條x3條),300,正常,300,NO,sp3341@shopee.com,2022-05-14 11:26:14,706561,TW_歐森有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
201,V,103001,TTWK000536037,26,10925837026_36922259345,48,10925837026,TTWK000536037,GINTWK0002205130153,Counted,10925837026_36922259345,黑松 黑松沙士 330ml 6入組 現貨 蝦皮直送,48,正常,48,NO,sp0386@shopee.com,2022-05-14 12:05:16,683934,TW_松佳飲料股份有限公司(Consignment),詳情質檢,
202,V,103001,TTWK000536042,14,8789543014_48746745820,50,8789543014,TTWK000536042,GINTWK0002205130232,Counted,8789543014_48746745820,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鈣+D3-蘋果風味:三條組,50,正常,50,NO,sp99061@shopee.com,2022-05-14 12:00:25,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
203,V,103001,TTWK000499528,52,11854740552_67427318438,1,11854740552,TTWK000499528,GINTWK0002205140241,Checked,11854740552_67427318438,日本新潟越光米2kg 香Q有嚼勁 100%日本原裝進口 蝦皮直送 現貨:2kg,1,正常,1,NO,sp3457@shopee.com,2022-05-14 12:17:49,757723,TW_信德股份有限公司(Consignment),詳情入庫驗收,
204,V,103001,TTWK000499527,84,10125225384_101388287266,1,10125225384,TTWK000499527,GINTWK0002205140230,Checked,10125225384_101388287266,宏晉 RE01 頸掛式運動藍牙耳機 超長續航16小時 藍牙5.1 藍芽運動耳機 HIFI音質 磁吸設計 現貨 蝦皮直送,1,正常,1,NO,sp3457@shopee.com,2022-05-14 12:16:27,749895,TW_宏晉科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
205,V,103001,TTWK000536036,14,8789543014_48746745820,38,8789543014,TTWK000536036,GINTWK0002205130232,Counting,8789543014_48746745820,德國 好立善 活力健康 發泡錠 20錠/條 維他命C250/綜合維他命/鈣+D3/鎂300 任選 現貨 蝦皮直送:鈣+D3-蘋果風味:三條組,0,正常,0,NO,sp0386@shopee.com,2022-05-14 12:12:14,706561,TW_歐森有限公司(Consignment),詳情計數,詳情計數
206,V,103001,TTWK000512783,79,12527514079_103074297125,2,12527514079,TTWK000512783,GINTWK0002205140202,Scanning,12527514079_103074297125,Google Pixel 6 Pro 12/128GB 5G【Google產品旗艦店】:陽光黃(金),2,正常,2,NO,sp99029@shopee.com,2022-05-14 12:46:50,1636019,TW_台灣大哥大股份有限公司(Outright),詳情入庫驗收,
207,V,103001,TTWK000512784,79,12527514079_103074297125,1,12527514079,TTWK000512784,GINTWK0002205140202,Counted,12527514079_103074297125,Google Pixel 6 Pro 12/128GB 5G【Google產品旗艦店】:陽光黃(金),1,Exception,1,NO,sp99029@shopee.com,2022-05-14 12:46:02,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,詳情
208,V,103001,TTWK000536044,87,3088054387_68215953439,180,3088054387,TTWK000536044,GINTWK0002205130231,Counting,3088054387_68215953439,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:綜合維他命 三入組(20錠/條x3條),0,正常,0,NO,sp0386@shopee.com,2022-05-14 12:32:47,706561,TW_歐森有限公司(Consignment),詳情計數,詳情計數
209,V,103001,TTWK000541926,87,3088054387_68215953439,20,3088054387,TTWK000541926,GINTWK0002205130231,Counted,3088054387_68215953439,德國 好立善 發泡錠 20錠/條 4款任選 綜合維他命/維他命C/鈣/鎂 營養補充 公司貨 正貨 現貨 蝦皮直送:綜合維他命 三入組(20錠/條x3條),20,正常,20,NO,sp0386@shopee.com,2022-05-14 12:32:28,706561,TW_歐森有限公司(Consignment),詳情質檢,詳情質檢
210,V,103001,TTWK000512787,99,13927493899_95297872883,3,13927493899,TTWK000512787,GINTWK0002205140205,Counted,13927493899_95297872883,Google Pixel 6 8/128GB 5G【Google產品旗艦店】:珊瑚粉(橘),3,Exception,3,NO,sp99029@shopee.com,2022-05-14 13:15:27,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,
211,V,103001,TTWK000536047,22,10625224822_94140798261,84,10625224822,TTWK000536047,GINTWK0002205130255,Counting,10625224822_94140798261,I'M UNNY 濟州島礦物質天然卸妝水 500ml 蝦皮直送:一入,0,正常,0,NO,sp3341@shopee.com,2022-05-14 13:14:15,721812,TW_芃芃貿易有限公司(Outright),詳情計數,詳情計數
212,V,103001,TTWK000541970,22,10625224822_94140798261,12,10625224822,TTWK000541970,GINTWK0002205130255,Counted,10625224822_94140798261,I'M UNNY 濟州島礦物質天然卸妝水 500ml 蝦皮直送:一入,12,正常,12,NO,sp3341@shopee.com,2022-05-14 13:14:10,721812,TW_芃芃貿易有限公司(Outright),詳情質檢,詳情質檢
214,V,103001,TTWK000512786,79,12527514079_103074297123,3,12527514079,TTWK000512786,GINTWK0002205140201,Counted,12527514079_103074297123,Google Pixel 6 Pro 12/128GB 5G【Google產品旗艦店】:風暴黑(黑),3,Exception,3,NO,sp99029@shopee.com,2022-05-14 13:08:27,1636019,TW_台灣大哥大股份有限公司(Outright),詳情,詳情
215,V,103001,TTWK000558665,44,11525896244_111416694761,10,11525896244,TTWK000558665,GINTWK0002205140008,Counted,11525896244_111416694761,吉福 消臭餅乾 牛奶起司/動物造型/迷你骨造型/中骨造型/小小骨造型1kg 寵物食品 蝦皮直送 現貨:中骨造型,10,正常,10,NO,sp99061@shopee.com,2022-05-14 13:36:36,1387233,TW_惟多有限公司(Consignment),詳情質檢,
216,V,103001,TTWK000558664,44,11525896244_111416694760,10,11525896244,TTWK000558664,GINTWK0002205140009,Counted,11525896244_111416694760,吉福 消臭餅乾 牛奶起司/動物造型/迷你骨造型/中骨造型/小小骨造型1kg 寵物食品 蝦皮直送 現貨:迷你骨造型,10,正常,10,NO,sp99061@shopee.com,2022-05-14 13:34:14,1387233,TW_惟多有限公司(Consignment),詳情質檢,詳情質檢
218,V,103001,TTWK000536054,44,10525856844_111415322943,46,10525856844,TTWK000536054,GINTWK0002205140065,Counted,10525856844_111415322943,UCC 無糖黑咖啡飲料(275gx24入/箱) 現貨 蝦皮直送,46,正常,46,NO,sp2215@shopee.com,2022-05-14 13:34:08,709378,TW_優仕咖啡股份有限公司(Consignment),詳情質檢,詳情質檢
